# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
96 1474.4286659527959 858.2400366232033 124.78836208986195 983.0283987130653 73546.32971307854 72558.18309770101 129.90657875431407
44 819.3163474453302 806.9995012788382 123.85994328997289 930.8594445688112 74226.93774440346 73292.70444037065 127.23380275396994
6 99.00566218380004 901.2711104693324 134.3173841652548 1035.5884946345873 75361.66637311422 74324.96144427126 135.433818373637
70 1142.6842111808112 823.5059001310045 124.90572678833708 948.4116269193416 74350.79496273078 73402.3833358114 124.90572678837452
80 1267.044952562277 765.9457829534438 125.53105595661319 891.4768389100569 74331.9837853163 73439.88913122818 126.14887113471104
82 1286.999949894565 737.6875120641055 126.23944417408485 863.9269562381903 74338.1245532192 73471.99547143263 128.44156972248038
9 258.163025910969 848.759580834773 136.45504546325685 985.21462629803 75402.12662487577 74414.43196531404 138.93507872696063
8 160.66370397144425 846.3046148761276 138.36395341462452 984.6685682907522 75831.30150534728 74841.54364039938 143.45325007175165
27 565.9165877353391 891.6143824449337 126.68784502075685 1018.3022274656904 75572.70980545109 74552.4716139909 128.62380901523034
85 1367.5069230268011 822.8909303209817 123.16726517754742 946.0581954985294 75083.92003696997 74137.86184147144 123.16726517751385
88 1392.3300312132435 791.0837427298 126.69151773018393 917.7752604599838 75096.89165099007 74176.98206075188 128.82584750843353
53 941.9746435325867 718.7234112676414 129.5830649760495 848.3064762436909 75793.59985838759 74943.60910499799 131.26734212196607
14 330.3678514096153 882.8782643584289 135.4313572454273 1018.3096216038562 76417.09280769168 75396.34847553915 137.86606779409146
26 562.5498079603908 908.4283300228902 135.9026601536201 1044.33099017651 76235.88802267525 75190.2673790439 137.1923136085053
68 1139.3577303807772 768.3453113459736 129.10451762665548 897.4498289726291 75786.63035741392 74887.5682473753 130.71679869266563
81 1268.908715294511 748.1387800727395 133.5991205598309 881.7379006325704 75767.57525205515 74878.71660788581 140.71986409660667
97 1519.3920039699628 800.4399302311064 131.25107301774483 931.6910032488511 75706.50758331452 74772.88278318646 133.18486989692929
58 1013.3992339527586 842.4908432732669 133.4897890455549 975.9806323188217 76338.40618519371 75360.84871829675 135.0666236237198
12 318.9955787373673 1044.0560453892479 144.07969741479155 1188.1357428040394 77491.25209353355 76300.63293219199 146.56311595231227
59 1020.0118637927101 828.7166007159332 134.75971203157138 963.4763127475046 76853.45856999778 75889.90656595773 134.83540332408643
71 1151.8122847943612 867.2158829282473 136.049573871917 1003.2654568001643 76890.83517177055 75884.30360943763 139.31567940467085
76 1186.9676748162758 830.8110734938818 135.9640553914245 966.7751288853062 76878.88344274835 75911.05851022956 137.01385902488892
78 1216.1347470316134 968.3237460960108 134.97591098105005 1103.2996570770608 76862.57571655868 75759.27605948162 134.97591098104976
45 823.9411141958959 775.0851948143874 134.66828720623485 909.7534820206223 77364.50084965515 76451.63065264492 137.7850021958718
11 306.8802443130591 898.583477927044 144.66980765748437 1043.2532855845284 77917.9474741743 76871.54491515594 147.81908109130563
28 603.3343626665269 835.7870024903316 141.17022480951096 976.9572272998425 77754.19456495691 76771.23994640273 147.16761606387672
37 762.6220461231018 857.2147756395433 139.5026610275114 996.7174366670546 77725.39018398672 76724.29836921666 143.87703913048495
10 279.47241958960734 920.5523031814787 147.12322211197696 1067.6755252934556 78340.2034980405 77270.28859331046 149.36260154857808
24 479.80606314704477 932.4524077323845 139.7653498078671 1072.2177575402516 78159.04483108709 77085.09802944367 141.49439391107592
63 1070.5513947779818 956.1548972261397 140.81361258967684 1096.9685098158166 77682.67103243718 76585.70252262132 140.813612589704
16 350.8981958113089 951.6034513677438 144.99245285891297 1096.5959042266568 78411.92237878349 77313.24610229208 147.0728251236801
67 1110.8302306575338 925.4204058769056 134.25351247117754 1059.6739183480831 77678.57031180474 76618.68405082026 134.4658551075945
30 622.689086967115 819.5277190546935 145.23466509128025 964.7623841459736 78208.09602684666 77241.19486661522 147.37344117674843
31 672.3254807106952 900.5023452590946 141.77493781599588 1042.2772830750905 78187.81295323427 77140.93510019171 146.37550778348987
36 758.749735332429 811.0028209528559 142.11942859576547 953.1222495486215 78116.25405272053 77161.0983765536 144.15285521404758
39 772.1928886917942 823.2623429302575 143.93289893473133 967.1952418649888 78121.79543248264 77152.59133285758 145.9417566948166
40 776.608565446468 881.7467429806236 141.8755614684397 1023.6223044490632 78162.30270688201 77134.5363157495 146.01964815190468
91 1414.1345142110297 975.6091941505326 141.09648057000817 1116.7056747205409 77538.64908379865 76420.38330853418 142.6565811139285
49 909.0627894002603 921.9405044941159 140.66996646720693 1062.6104709613228 78133.58022407233 77068.65349102305 142.9862285551594
84 1367.181441184778 927.3734001994736 142.27405911327924 1069.6474593127532 77791.82986988344 76720.93048507714 143.52598460683566
55 957.5197549186418 872.9190173650202 145.6199030556933 1018.5389204207135 78267.33943492232 77248.09790982082 146.32250773648775
61 1037.671370723993 934.9023272833322 144.52303227441308 1079.4253595577454 78198.91676044435 77119.12745464692 144.8869785141187
64 1075.7386712572395 892.6368555747842 141.99741540787787 1034.6342709826622 78179.3872671746 77143.93882922169 142.8115823781152
87 1377.091613207458 768.9848147945888 147.98794536703247 916.9727601616213 77932.53132272941 77008.36783313041 155.17867480443465
92 1429.104213892748 823.8230256858036 143.12065669774978 966.9436823835532 77890.19654602771 76919.3251653434 147.0483549984956
51 932.9576365502586 1046.9771677909362 145.87653022666413 1192.8536980176 78425.35085917653 77232.49716115896 145.8765302266345
29 612.9803534996737 930.8148194023314 150.02034939107062 1080.8351687934016 78748.67794841318 77666.11097858209 151.7521504287863
95 1472.2844818589215 945.1923384987035 148.98500039377882 1094.1773388924823 77994.80224652195 76899.55622441646 150.05368360679495
74 1173.6019162650923 1044.8448690300356 149.09882357734537 1193.9436926073809 78367.40235912961 77172.48015569114 150.0773344083882
46 824.4669667397457 899.1128386340569 153.7871276304897 1052.8999662645467 78719.73435709532 77664.49293594375 156.12858251745615
22 479.14871049854503 972.7895455741354 166.48479055272819 1139.2743361268635 79117.48646393658 77975.27955216002 169.4173662024374
