# Cpu scheduler: srtf
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
46 776.1088567496216 846.099418164697 132.10690852232634 978.2063266870232 67635.2992192862 66657.09289259915 132.10690852232676
93 1830.179957238235 819.1390253243339 110.33876161791424 929.4777869422483 66812.84914600529 65883.37135906308 110.33876161789817
58 1020.9538098926948 1149.6489162431415 173.53181204513905 1323.1807282882805 68423.91443101056 67100.73370272228 173.53181204513976
92 1822.8006691855057 720.244535795731 129.7484885024601 849.9930242981912 67802.86705563829 66952.87403134012 129.7484885024578
55 987.534793744223 808.3576529188821 111.02260570849913 919.3802586273811 68822.556641126 67903.17638249867 111.02260570850137
56 1016.2241291423189 555.6799032197986 93.24561063450638 648.9255138543049 69762.18491315834 69113.25939930399 93.24561063452461
33 590.2223743147937 899.2396836202099 150.36902828346257 1049.6087119036724 70605.54501557851 69555.93630367485 150.36902828345046
31 565.1224806998057 953.0324522560163 154.6294953051495 1107.661947561166 70941.43758558972 69833.77563802862 154.6294953051182
28 536.7062561920609 876.8527760369024 127.36880794945121 1004.2215839863536 71065.02515113444 70060.8035671481 127.3688079494168
91 1745.886095760834 591.0254436565783 101.34046501486172 692.36590867144 70007.385480456 69315.01957178455 101.34046501486773
13 199.96409286260098 788.0511086192228 128.2075876584537 916.2586962776764 71786.96266970674 70870.70397342903 128.20758765847705
95 1868.662021497771 764.2268126978272 132.2919775866039 896.5187902844312 70740.73991564037 69844.2211253559 132.29197758660098
40 665.0176545216467 601.061390221495 105.61019801621036 706.6715882377052 72517.38070704803 71810.70911881035 105.61019801619568
67 1177.1727402891504 691.8337393488198 111.13448884600366 802.9682281948236 72357.3749578431 71554.4067296483 111.1344888460078
7 105.604139447178 781.2907518907309 118.26028842635867 899.5510403170896 73673.42441812532 72773.87337780827 118.26028842633579
21 334.8856441976709 690.0482262968436 111.07750754680895 801.1257338436526 73550.65819750093 72749.53246365726 111.07750754681058
52 911.313618496389 895.5222834214316 145.56140687243908 1041.0836902938706 73526.29621998176 72485.21252968788 145.56140687244715
78 1482.8396527947427 915.3250343287708 138.40288559782292 1053.7279199265938 73472.67989036166 72418.95197043507 138.40288559783676
19 322.54290628269644 905.8579731004957 154.0981435534628 1059.9561166539584 74853.5620810705 73793.60596441655 154.09814355345463
98 1911.2256973375859 840.3976669080741 134.54437469346584 974.94204160154 73329.92733645636 72354.98529485482 134.54437469346954
23 339.7664640593539 604.0799046396088 91.85058414627761 695.9304887858864 75241.2741829756 74545.34369418971 91.85058414630731
85 1615.7656044104533 798.9824183729739 126.95933274397215 925.9417511169462 74123.95157008397 73198.00981896704 126.95933274397521
75 1452.0443962356792 546.5638371654161 104.32834536323685 650.8921825286529 74365.79619204077 73714.90400951209 104.32834536326118
99 1926.2611858211606 920.8224590074639 143.3619619432296 1064.1844209506935 74295.20566167189 73231.02124072121 143.3619619432236
63 1072.429733635131 945.9857952813435 126.48100916019497 1072.4668044415384 75333.73322957406 74261.26642513256 126.48100916017847
66 1160.622786692465 1037.0686092617198 163.0387531673392 1200.1073624290589 76004.15832442351 74804.05096199446 163.03875316733252
36 599.9938525299141 858.1835092963883 137.0788256387509 995.2623349351392 76799.36695830022 75804.10462336508 137.0788256387416
14 263.5334803635957 860.1822796481599 144.5749394422677 1004.7572190904276 77332.60695898792 76327.84973989755 144.57493944226007
61 1032.5677267249002 1001.4981981690016 139.7235544283549 1141.2217525973565 77364.7639728299 76223.54222023246 139.72355442841013
