# Cpu scheduler: fcfs
# Quantum: None
pid arrival_time cpu_bursts_time io_bursts_time bursts_time tat ready_wait_time io_wait_time
123 1216.7134637784511 151.4965931156315 1.1712817522035872 152.66787486783508 42596.42633880103 42443.75846393319 1.1712817522038677
748 7258.172031807273 37.42701948102211 0.0 37.42701948102211 37048.14733161882 37010.7203121378 0
763 7417.940400992076 41.016800989859384 0.0 41.016800989859384 37650.589865658774 37609.57306466891 0
765 7518.87139311391 50.17237325640591 0.0 50.17237325640591 37770.011892273906 37719.83951901751 0
779 7646.052599049724 66.22797887124287 0.0 66.22797887124287 38336.86219277 38270.63421389876 0
795 7857.9323219271855 96.04659662085675 0.0 96.04659662085675 39054.90515151586 38958.858554895 0
802 7927.908127468157 12.721400065233134 0.0 12.721400065233134 39460.52831018113 39447.8069101159 0
805 7952.620268846785 36.37495803846057 0.0 36.37495803846057 39581.39859745088 39545.02363941242 0
19 206.18514314761174 80.943063179799 3.457886861796725 84.4009500415957 47512.28035776947 47427.87940772787 3.4578868617966236
809 8015.150688471414 87.59243026221755 0.0 87.59243026221755 39790.907242707886 39703.31481244567 0
825 8171.196133227488 57.66177035301861 0.0 57.66177035301861 40417.37384344071 40359.71207308769 0
833 8262.130345952828 12.980179796233232 0.0 12.980179796233232 40716.60432966982 40703.62414987358 0
843 8351.450834607112 24.126967319393263 0.0 24.126967319393263 41099.13012511388 41075.003157794476 0
142 1380.801433388524 94.0370607266566 1.3619100746026938 95.3989708012593 48569.391581696094 48473.992610894835 1.3619100746018376
859 8498.645918270484 16.899761435803043 0.0 16.899761435803043 41574.99835632912 41558.098594893316 0
860 8516.53501772182 33.04850323888395 0.0 33.04850323888395 41590.157760116665 41557.10925687778 0
869 8600.308701745473 39.74207774113209 0.0 39.74207774113209 41933.60144337998 41893.85936563885 0
875 8648.878845662854 71.25951604848302 0.0 71.25951604848302 42369.016357316104 42297.75684126762 0
146 1434.5051582013236 92.31289818220587 1.5814776978030323 93.8943758800089 50067.97245468804 49974.07807880803 1.5814776978022564
885 8734.058325760476 48.1123557429871 0.0 48.1123557429871 42816.53164287188 42768.41928712889 0
895 8817.295322891361 89.15543359758776 0.0 89.15543359758776 43391.02928339838 43301.87384980079 0
148 1449.6745384628093 179.79465270788492 1.6028131366066014 181.39746584449153 50869.71479011657 50688.31732427209 1.6028131366074376
898 8853.39793862267 36.191045786062574 0.0 36.191045786062574 43573.39200332038 43537.20095753432 0
902 8880.794806699541 97.60864597034247 0.0 97.60864597034247 43851.968071370866 43754.35942540053 0
150 1462.7128359561732 96.33702126777638 1.2824174813716984 97.61943874914809 51412.20312269305 51314.5836839439 1.2824174813722493
906 8921.071378846667 40.25020845466153 0.0 40.25020845466153 44016.61758395534 43976.367375500675 0
152 1470.1402331760642 52.86461603681909 1.9304446770174375 54.795060713836534 51517.5619111223 51462.766850408465 1.9304446770165669
907 8973.004156599749 21.15648350698136 0.0 21.15648350698136 44035.85447120559 44014.697987698615 0
910 8997.060450546025 97.1753596169317 0.0 97.1753596169317 44192.33010944046 44095.15474982353 0
912 9003.078401638562 71.63533179616088 0.0 71.63533179616088 44348.98976493388 44277.35443313772 0
913 9006.243186085168 62.17088280885497 0.0 62.17088280885497 44407.99586329612 44345.824980487276 0
914 9019.11901897923 18.46736438674362 0.0 18.46736438674362 44459.13103758493 44440.663673198185 0
919 9053.595196919096 26.648900965624964 0.0 26.648900965624964 44663.59130812722 44636.9424071616 0
922 9079.532441171663 12.488184054744842 0.0 12.488184054744842 44755.468574139944 44742.9803900852 0
923 9092.056042785753 3.10583772717424 0.0 3.10583772717424 44746.05081025303 44742.94497252586 0
155 1474.0642161257865 120.83199473066401 1.2197075909817212 122.05170232164572 52583.00544640697 52460.95374408532 1.2197075909825799
938 9235.425305457125 46.16287802590811 0.0 46.16287802590811 45374.573396502456 45328.41051847655 0
939 9244.535467722126 5.145946184795041 0.0 5.145946184795041 45370.609180422245 45365.46323423745 0
159 1503.0841067892889 107.37799405815025 1.5156058672986195 108.89359992544887 53972.16212265592 53863.26852273048 1.5156058672982908
953 9382.153589753587 62.28000346479035 0.0 62.28000346479035 46243.32575422944 46181.04575076465 0
961 9455.583214494935 11.630282895041843 0.0 11.630282895041843 46510.634422829855 46499.00413993481 0
161 1537.4559346697483 41.98513021222474 1.2310258707484105 43.21615608297315 54756.8255737639 54713.609417680935 1.231025870747544
973 9549.522413376195 28.50307652489035 0.0 28.50307652489035 47095.93213321658 47067.42905669169 0
977 9602.921023971438 67.72665820963344 0.0 67.72665820963344 47249.103963263944 47181.37730505431 0
981 9654.938073874295 89.99469188162838 0.0 89.99469188162838 47551.08024082023 47461.0855489386 0
989 9686.565027384648 88.78258773345608 0.0 88.78258773345608 47953.017207799414 47864.23462006596 0
994 9754.276622816602 80.92623801145594 0.0 80.92623801145594 48316.00895584855 48235.0827178371 0
1000 9817.661874534473 19.704327267779494 0.0 19.704327267779494 48534.21551447906 48514.51118721128 0
1001 9830.91313390244 73.37835401701396 0.0 73.37835401701396 48594.34260912811 48520.964255111096 0
168 1616.322029655622 99.7069577972124 1.625520027192978 101.33247782440537 56904.17459893279 56802.84212110839 1.6255200271934882
1009 9905.25956302922 21.581006511246994 0.0 21.581006511246994 48974.34395058414 48952.76294407289 0
1010 9913.357896270918 95.66162774011542 0.0 95.66162774011542 49061.90724508256 48966.24561734244 0
1011 9915.332208180078 98.18610976751683 0.0 98.18610976751683 49158.11904294091 49059.9329331734 0
1033 10100.264081286325 33.537520954429425 0.0 33.537520954429425 50165.228196995304 50131.690676040875 0
24 257.16669431229013 148.6317092656839 2.9570428843079464 151.58875214999185 60102.009572544004 59950.42082039401 2.9570428843082937
1038 10146.78519029936 32.043518294081935 0.0 32.043518294081935 50345.6191372326 50313.575618938514 0
1045 10218.821348288535 4.556342489868037 0.0 4.556342489868037 50565.52169487869 50560.96535238883 0
1051 10249.96219226233 31.731954714125088 0.0 31.731954714125088 50891.3705481541 50859.63859343997 0
174 1658.929793429101 131.405850315497 1.7385666503307156 133.1444169658277 60420.797950604196 60287.65353363837 1.7385666503305401
1065 10324.524883270644 93.86940473163138 0.0 93.86940473163138 51849.07226549429 51755.202860762656 0
1068 10348.138788968596 76.03432339754524 0.0 76.03432339754524 52049.0878999162 51973.05357651866 0
1081 10412.424743329366 85.16354296673592 0.0 85.16354296673592 52631.36530957543 52546.20176660869 0
175 1659.3974968381924 118.64205032895997 1.023177518122708 119.66522784708268 61413.28256317574 61293.61733532866 1.0231775181218836
1085 10484.368146356126 69.92681755471891 0.0 69.92681755471891 52745.941061321704 52676.014243766986 0
1086 10493.990535742449 59.54104532345424 0.0 59.54104532345424 52795.85971725883 52736.318671935376 0
1092 10544.961710644728 27.853195728730093 0.0 27.853195728730093 52959.245697805316 52931.39250207659 0
1102 10668.966886451188 17.12848447097209 0.0 17.12848447097209 53249.72362533762 53232.595140866644 0
1109 10717.732198076945 51.36841310431616 0.0 51.36841310431616 53413.67689209855 53362.30847899422 0
180 1724.637793683063 107.75051902303056 1.0980787326355963 108.84859775566616 62611.150980285536 62502.302382529866 1.0980787326352583
1118 10780.463266493955 69.48258700792618 0.0 69.48258700792618 53878.909482771676 53809.42689576375 0
1122 10824.713050362008 28.62768824349003 0.0 28.62768824349003 53981.952579225894 53953.3248909824 0
181 1725.233177886325 90.381458770879 1.9974508714712793 92.37890964235027 63238.28618671726 63145.907277074904 1.997450871471301
1131 10903.929235895765 97.02894386360435 0.0 97.02894386360435 54565.01775576256 54467.98881189895 0
1151 11120.314269317094 99.23618189317499 0.0 99.23618189317499 55716.57998212465 55617.343800231465 0
27 281.2209203049602 180.4887351301771 3.7458510027103697 184.23458613288747 66656.83331847827 66472.59873234537 3.745851002709742
1154 11221.259480762286 60.24072355105305 0.0 60.24072355105305 55896.22903985074 55835.98831629969 0
190 1826.0157186010113 98.35714942338325 1.892098124916451 100.24924754829969 65607.56260601971 65507.31335847142 1.8920981249157194
1165 11407.78700054385 93.78136356128086 0.0 93.78136356128086 56550.53266581249 56456.75130225121 0
1168 11412.600232255947 68.56686544947407 0.0 68.56686544947407 56723.25134840583 56654.68448295635 0
193 1851.1379541557353 117.79477519284427 1.383431823713646 119.17820701655793 66557.33230134685 66438.1540943303 1.383431823713181
1179 11533.958587503552 41.92733036232636 0.0 41.92733036232636 57154.88431008672 57112.956979724404 0
1181 11555.978314740003 15.459540249419815 0.0 15.459540249419815 57205.102442155665 57189.64290190625 0
1189 11662.605907991812 44.848719880920214 0.0 44.848719880920214 57625.75516448799 57580.90644460708 0
1211 11918.283533895737 76.39978168673952 0.0 76.39978168673952 58990.24401414076 58913.84423245402 0
1213 11923.870782355787 13.439807286905781 0.0 13.439807286905781 59026.787641527284 59013.347834240376 0
202 1917.2931033060966 101.15690050200404 1.9881558888294801 103.14505639083352 69507.59876221418 69404.45370582337 1.9881558888300788
1221 11969.622757759702 86.32328150747587 0.0 86.32328150747587 59643.988980858645 59557.66569935117 0
203 1918.3470534680089 58.08427767533963 1.8046635106133728 59.888941185953 69770.42042387238 69710.53148268642 1.8046635106129543
1225 12006.725347757216 40.715076977644216 0.0 40.715076977644216 59771.51836220196 59730.80328522431 0
1231 12065.20366280507 41.50491189611461 0.0 41.50491189611461 60091.64418160336 60050.139269707244 0
1233 12080.681337887543 51.38820068130635 0.0 51.38820068130635 60237.61727384703 60186.22907316572 0
1246 12175.457497495785 16.41888855404156 0.0 16.41888855404156 61068.4046632569 61051.985774702865 0
1261 12325.601719903283 36.02958171904732 0.0 36.02958171904732 61757.81309015039 61721.78350843134 0
1263 12334.143359606891 53.184736733671045 0.0 53.184736733671045 61832.42928994886 61779.24455321518 0
1265 12358.480160379459 86.65830578235563 0.0 86.65830578235563 61974.17177768859 61887.51347190623 0
1285 12643.408178150568 7.65756896833795 0.0 7.65756896833795 63033.348109071754 63025.69054010342 0
1288 12669.982186802366 55.07276728760136 0.0 55.07276728760136 63172.00675617529 63116.93398888769 0
1290 12689.127768816015 92.11523140812953 0.0 92.11523140812953 63307.38405388684 63215.26882247871 0
213 2014.3346268669907 104.46254923687628 1.4879921543318688 105.95054139120816 74267.24360145733 74161.2930600661 1.48799215433246
214 2014.6070672193189 96.54070398108689 1.6998072301286808 98.24051121121556 74621.06386892583 74522.82335771462 1.6998072301284992
1311 12872.19493532731 88.06155422315419 0.0 88.06155422315419 64323.98967767955 64235.9281234564 0
216 2020.3160203982845 73.98348351008121 1.6150430778917975 75.598526587973 75263.74654530342 75188.14801871544 1.615043077892551
30 325.435125702176 240.54476780854918 3.1394043731136483 243.6841721816628 78459.04223081048 78215.35805862882 3.1394043731133934
1344 13221.231084903759 90.45885306472788 0.0 90.45885306472788 65757.78165524546 65667.32280218073 0
31 326.2334230110158 186.458307919319 3.188375513464276 189.64668343278328 79311.30176845349 79121.6550850207 3.1883755134635976
221 2121.7299991742557 27.854583755007926 1.026092491141667 28.880676246149594 77587.02839117612 77558.14771492998 1.0260924911417533
1356 13386.464427696601 92.75252520428268 0.0 92.75252520428268 66415.04648785807 66322.29396265378 0
1363 13457.633567539595 44.42903545394109 0.0 44.42903545394109 66717.74011225093 66673.31107679699 0
1368 13510.927241340252 35.41683736742258 0.0 35.41683736742258 66912.22116421242 66876.804326845 0
1382 13682.913369568094 3.6255300715990773 0.0 3.6255300715990773 67469.57028548334 67465.94475541174 0
1383 13692.800023274767 91.91649979714795 0.0 91.91649979714795 67551.60013157381 67459.68363177666 0
228 2146.766844709832 84.70479173138536 1.3128446430288339 86.01763637441418 79396.25615111893 79310.23851474452 1.312844643029166
1395 13885.284190916655 26.369214089444203 0.0 26.369214089444203 68257.19121152374 68230.8219974343 0
32 357.09525629313714 124.70942528946362 3.296379265539054 128.00580455500267 81988.87221810024 81860.86641354523 3.2963792655386897
1400 13946.473513785608 80.34366665117497 0.0 80.34366665117497 68673.09288810554 68592.74922145437 0
232 2187.880178748031 47.42690953542976 1.5321790333804346 48.959088568810195 80531.42276536366 80482.46367679485 1.532179033380089
1404 13966.553161380694 46.949857330632206 0.0 46.949857330632206 68932.07163883766 68885.12178150703 0
1405 13973.158758544792 87.09365383588887 0.0 87.09365383588887 69012.55969550947 68925.46604167356 0
1408 14010.59031905513 38.76870972117162 0.0 38.76870972117162 69140.73422517422 69101.96551545305 0
233 2191.681648066267 196.6311079435843 1.5835101129591143 198.21461805654343 81324.69933569446 81126.48471763791 1.5835101129596296
1430 14170.717181302467 25.637903556891153 0.0 25.637903556891153 70456.6603930332 70431.02248947631 0
34 401.7883007168125 138.98295885923454 3.222197534863321 142.20515639409788 84260.55963239819 84118.3544760041 3.2221975348638807
1436 14204.566549900002 68.19665910622291 0.0 68.19665910622291 70774.27504684431 70706.07838773809 0
1438 14225.17892671606 3.631108314199457 0.0 3.631108314199457 70842.02157326833 70838.39046495412 0
1439 14232.027544269708 80.17679826335697 0.0 80.17679826335697 70915.34975397805 70835.17295571469 0
1440 14232.75856280461 20.462456498332806 0.0 20.462456498332806 70935.08119194148 70914.61873544315 0
238 2248.7954116870696 138.82530582272773 1.5131813140628791 140.3384871367906 83829.76423068155 83689.42574354477 1.5131813140633312
239 2250.559797746921 74.43420522685392 1.1576376282457987 75.59184285509971 83999.43503199065 83923.84318913556 1.157637628246448
240 2251.5491039339295 100.5607631808384 1.6689903196415412 102.22975350047996 84133.18703212122 84030.95727862073 1.6689903196420346
1460 14435.725775356696 21.84630420855027 0.0 21.84630420855027 71970.856664907 71949.01036069845 0
1462 14448.127364546126 66.009183096756 0.0 66.009183096756 72048.61680176947 71982.60761867272 0
241 2255.946834771911 100.08583808296817 1.4155758655507382 101.50141394851892 84414.62742621156 84313.12601226303 1.415575865550636
